fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
701,10.758,44.88,10.824,44.946,10.791,44.913,3.52899021582031,17.0790823447313,193.156600952148,0.0955345354793697,2,6,7840.95556640625,2,0.743264778966926,0.0369332557911194,0.001729594187355,0.0557473130867592,0.0800598182793181,0.0653922553455034,0.0155814533122862,0.0012915310307324,7,0.0661981410111086,0.0260711856721832,0.0,4.0,0.068360671280933,0.0807812648146392,0.476912866217882,0.178913435100028,0.193040675073481,0.0019910875130368,0.0,0,0.0106818033108683,0.0041876594909376,0.0,0.0252241052149447,0.0524275338611529,0.0,0.0,0.0,0.0,0.0,0.0,0.566734356767011,1.70020307030103,0.0,0.289601570697691,1.45225667743416,0.0230617685251895,0.283367178383506,0.0,0.283367178383506,4798.2,287.477086491055,0.0002005811276119,101787.521891276,-0.19534268644121,-0.206032329135471,0.287079493204753,9.59074291999439e-05,0.0008660454583396,157.459183673469,226.69387755102,-0.582346246942168,0.0328224181802773,4.97206303816271e-05,0.126239230788018,1928.39145489402,13.7611414591471,1.15240213606093,267.692762586806,0.126817305882772,31.0116848415799,26.7672949896918,20.140141805013,31.9668986002604,1.59487300448947,30.2889777289497,,,,,,,,,,,,,,,,,,,,,,,0.573999731989783,28.9450430654554,23.8453177138979,41.1209965715228,26.0965408179348,53.7559549727693,36.3622861989223,1.21569371986365,92.8793517491647,0.0001538679058996,112.27478278478,13.2675700360113,1.58746238128652
702,10.758,44.946,10.824,45.012,10.791,44.979,38.1709164033203,17.2458918755439,322.766632080078,0.146347220917098,2,6,7317.25048828125,2,0.790292655482387,0.0070452029378628,0.000670107482448,0.0101004742406496,0.082937667439617,0.0924915852648949,0.0015056477496255,0.0149566594025154,7,0.0957737133316923,0.0764884041995312,0.0,7.0,0.0,0.0,0.433133161757697,0.0,0.565723000667239,0.0011438375750643,0.0,3,0.0565589742750004,0.167089685437783,0.281927000605872,0.241399073179518,0.253025266501826,0.0,0.0,0.0,0.0,0.0,0.157187737821199,0.628750951284794,1.30989781517665,0.0,0.487386037375686,1.23932579214195,0.0287943566155504,0.576355038677728,0.104791825214132,0.707344820195393,5447.44111111111,287.361789385478,0.0001771218152999,101974.03664822,-0.117055773735046,-0.177472114562988,0.307084030575222,0.0001027432507246,0.0005285242200847,157.559523809524,226.901785714286,-0.610242497787125,0.0326357269269852,9.08973788871091e-05,0.126086953498533,1932.796221827,16.611275990804,1.18402043978373,269.46425374349,0.127457012732824,32.286984761556,28.0056126912435,20.3654848734538,31.3310292561849,1.67052888870239,30.3964640299479,13.1729890764647,0.0001984126984126,91.2691161866932,1.51896722939424,112.332671300894,2.0,,,,,,,,,,,,,,,,,0.581431232693958,30.6695361365444,23.7707604460219,44.9753962406833,25.249759662343,52.7309984991884,35.3626689029524,1.3570237835251,91.2900571698911,0.0001860367644982,110.388787009964,13.148281349615,1.50601936410624
703,10.758,45.012,10.824,45.078,10.791,45.045,38.1275218693848,18.4853222102278,16.4173698425293,0.41913458240979,1,6,3667.87060546875,2,0.812118662485858,0.0428733255391573,0.0001865850258179,0.0414624073102196,0.0549384583883945,0.0387279233925211,0.0009301298478039,0.0087625080102279,7,0.0322687779218136,0.209672062651996,0.0,7.0,0.0,0.0,0.246324632463246,0.0,0.751275127512751,0.0024002400240024,0.0,7,0.249782833166702,0.0369101666857883,0.142690901938931,0.224263681510498,0.0840968318227263,0.0028846311441823,0.259370953731172,0.0,0.0,0.0,0.0524555465957503,0.996655385319255,0.996655385319255,0.0,0.561307970887224,1.08942986431117,0.0226205000443014,0.314733279574502,0.262277732978751,0.577011012553253,5158.83218390805,287.26579828111,0.0001642438061873,102063.660780165,-0.0620530465292552,-0.153352207607693,0.310728375873868,0.0001104422369113,0.0008741130772908,165.537414965986,238.204081632653,-0.577623732543848,0.0330892897669503,0.0001780402834696,0.125725982127115,1944.05664753805,17.7816857231988,1.26739629109701,271.147894965278,0.12844635380639,33.3976033528646,29.1101616753472,20.5407901340061,30.6513943142361,1.76614189147949,30.4723171657986,,,,,,,,,,,,,,,,,,,,,,,0.594863005728748,32.7513441211275,24.0480671818202,50.4327638661971,24.5514903764849,51.4498333203303,34.4593432926657,1.56493414874733,89.6672290202228,0.0001615866300285,105.359998810478,13.0290910079291,1.47297604541504
704,10.758,45.078,10.824,45.144,10.791,45.111,38.084053939209,20.5412735849057,8.06053733825684,0.248016313903722,1,6,14775.2353515625,2,0.691495539212394,0.0348131730360221,0.0015888407549197,0.0345263281617301,0.120850544025791,0.070891961627152,0.0099325284885933,0.0359010846933978,9,0.0465862161437383,0.239399302762135,0.0,7.0,0.0,0.0,0.0568832707880703,0.0,0.93531503061426,0.0078016985976693,0.0,3,0.0055961270205957,0.0,0.532633133667022,0.0,0.0,0.415573972265529,0.0,0.0,0.0,0.0461967670468532,0.105030835382833,0.813988974216957,1.5754625307425,0.0,0.506037765342612,1.45317780587617,0.0102075996733434,0.131288544228542,0.210061670765666,0.393865632685625,4413.05333333333,287.159771495395,0.0001515415678109,102147.633002387,-0.0036278698179456,-0.126632372538249,0.311777114868164,0.0001332577586832,0.0007270040331439,138.797872340426,192.190476190476,-0.594217095970512,0.033561834965474,0.00014814053095,0.125892161742798,1952.18622551532,18.0338134765625,1.56516954633925,283.833441840278,0.129800981945462,34.9435119628906,30.394521077474,21.9755689832899,34.6635131835938,1.96914630466037,29.8616536458333,,,,,,,,,,,,,,,,,,,,,,,0.613669831747707,35.1590769333226,24.9736790925892,56.9762997930034,24.0122642099025,49.8275071855917,33.6402575932999,1.85023812176827,88.0524102219233,0.0001158586082844,98.9378128337424,12.8364328819972,1.46252759779217
705,10.758,45.144,10.824,45.21,10.791,45.177,38.0405342207031,24.0473236835962,270.0,0.447943993544237,1,6,47047.1015625,2,0.394249889159637,0.0418987076679118,0.0182898855455062,0.114620491703958,0.20578345050076,0.150969826906927,0.0040056621389633,0.0701820863763361,17,0.0150252389646654,0.158436258189239,0.0120502631296316,7.0,0.0,0.0,0.0314647766323024,0.0,0.938681271477663,0.0298539518900344,0.0,3,0.0,0.0,0.702267126663381,0.0,0.0635616888450797,0.0034499753573188,0.0,0.0,0.0,0.23072120913422,0.210301988757195,0.525754971892987,2.57619936227564,0.0,0.598517330003167,1.8377953395852,0.0087311075805294,0.105150994378597,0.131438742973247,0.341740731730442,3980.88045977012,286.995459768507,0.000231972760866,101150.947238498,-0.133374200926887,-0.0342641406589084,0.298209177123176,0.0001449195524792,0.0009824274683216,161.54347826087,191.0625,-0.594912646473011,0.0337157987547359,9.2508559679128e-05,0.125742640391585,1942.82502185173,19.4268493652344,1.73467275831434,295.027967664931,0.130640943845113,36.414794921875,31.5495368109809,22.9000193277995,38.2048577202691,2.03983497619629,29.8656514485677,12.7078869047619,0.0,85.9111005698208,1.45724206349206,93.0724206349206,3.0,33.0,54.2807290181542,26.7329056173368,23.687037037037,,2.06369047619048,47.7142857142857,0.629761904761905,,,,,,,,,0.591354259018163,37.7039235107483,26.9851974097124,48.1271137629794,24.471784115981,47.2798982046282,32.9171620791011,2.1812338693588,86.9992230741596,0.0002998464242726,90.0430941998793,12.4439933948767,1.43591052726056
706,10.758,45.21,10.824,45.276,10.791,45.243,37.9969627661133,35.2500822420782,270.0,0.224973428950764,1,6,6516.6640625,2,0.848466446527407,0.0125330717280464,0.0,0.0013323357177467,0.069547924466382,0.0559945640702716,0.00132321973652,0.0108024377536259,9,0.0586635419578164,0.358044333598504,0.0367332458988196,7.0,0.0,0.0,0.0256945102872855,0.0,0.925002370342277,0.0493031193704371,0.0,3,0.0,0.0,0.73678149573915,0.123054650741947,0.0236732142269602,0.0,0.0,0.0,0.116490639291942,0.0,0.078953678968138,0.605311538755724,0.842172575660138,0.0,0.508242701426851,0.915236781540316,0.0220102056197712,0.736901003702621,0.289496822883173,1.18430518452207,4339.22298850575,286.938388264368,0.0002885996351017,100808.789748419,-0.223231877599444,0.0216413982330807,0.29624937451075,0.0001192435161403,0.0014065746235126,161.438775510204,232.146258503401,-0.706232390387384,0.0345493124185787,0.0001073683277057,0.125270346708227,1940.04939594154,23.3944981892904,1.57395935058594,301.164754231771,0.130565702915192,37.7033615112305,32.438710530599,22.4902903238932,39.8946685791016,1.80189116795858,31.5101623535156,,,,,,,,,,,,,,,,,,,,,,,0.476958393828504,40.0656296830104,25.5199284570817,42.7852983951301,26.8274065353742,47.8215302480874,32.2793144538398,2.37382609859967,86.3481558376759,0.0007615795287164,81.4014804489495,12.3815537395014,1.46619396582164
707,10.758,45.276,10.824,45.342,10.791,45.309,16.1666811625977,49.7730928877132,270.0,0.288271067684268,1,6,10843.248046875,2,0.852127610453688,0.0047278400021107,0.0,0.0029039854355483,0.0732031899315312,0.0609672035988971,0.00097459136423,0.0050955792139945,9,0.0594343902807884,0.328199828603115,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0387116958390278,0.0,0.0,0.0,0.0,0.0,0.387314551053004,0.0,0.123711229279828,0.371133687839485,0.989689834238627,0.0,0.39451868403994,1.38327727057769,0.0309850863459941,0.618556146399142,2.96906950271588,3.71133687839485,4859.04333333333,286.893590397305,0.0003487819068339,100542.424669054,-0.31832852628496,0.0785881678263346,0.296220673455132,0.0001197204371613,0.001270914024193,123.115646258503,178.227891156463,-0.711998870874935,0.0336987576763017,0.0001150573080908,0.125478630099103,1925.70165296748,21.7117970784505,1.56080892350939,309.582980685764,0.133601784706116,38.3940972222222,32.8653971354167,23.3018103705512,43.1607869466146,1.84260198805067,33.0036892361111,,,,,,,,,,,,,,,,,,,,,,,0.354401398580688,42.1386354641845,24.4756252659654,41.2902353668277,29.3621962777237,48.7475111348714,31.5918451934497,2.57016837630925,85.6408087352185,0.0009083399518585,71.309429073966,12.5218934929781,1.60702502660143
708,10.758,45.672,10.824,45.738,10.791,45.705,0.0342487080078125,,,,3,3,1742.81372070313,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0008622833927535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5332.3908045977,285.255325423347,0.0003236641758016,94597.3830023871,0.0851138565275404,0.143705897861057,0.348841455247667,0.0001083359849934,0.000580813238348,76.479797979798,74.8154761904762,-0.434776346482567,0.0302402818171611,8.03936401928998e-05,0.124769372498516,,2.15945137871636,0.519947581821018,216.009724934896,0.136998666657342,22.5683356391059,18.534678141276,11.1493606567383,20.0394321017795,0.910213046603733,46.4209357367622,,,,,,,,,,,,,,,,,,,,,,,0.135002478153817,42.7947650281177,22.1770627602039,31.6200706529123,37.0098666037164,41.0166414586809,28.5979557381205,2.99788682846617,75.5131163090279,0.0036535726502023,106.380653255765,14.3958236010702,2.40552047350963
709,10.758,45.738,10.824,45.804,10.791,45.771,16.9755142036133,400.927795560686,0.0,24.9925696898312,3,3,3594.27709960938,5,0.0418780889621087,0.256317564917235,0.0,0.660503647917157,0.0312277398603593,0.0002557464501451,0.0002479014670118,0.0095693104259825,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0442355543267902,0.0,0.95576444567321,0.0,0.0,0,0.0102582829825377,0.0,0.323816479649426,0.0,0.0,0.0,0.0,0.0,0.116741916207423,0.0,0.0,0.530175398049759,0.235633510244337,0.0,0.865835312524699,0.432353020303858,0.0001239006599427,0.0,0.0589083775610843,0.176725132683253,3017.22555555556,284.636800962781,0.0003692572664675,93763.144907149,0.134407011289445,0.173613124423557,0.249730352371458,7.91055248590566e-05,0.0005640614494526,81.1029411764706,101.325510204082,-0.275178744634469,0.0310364969247949,0.000200005663614,0.124607904894745,,1.26004653506809,0.549252298143175,211.237765842014,0.13517165184021,20.481677585178,16.7534705268012,11.3583433363173,19.9083251953125,0.788004716237386,42.9949069552951,,,,,,,,,,,,,,,,,,,,,,,0.146813710238404,41.4821526956412,21.9911574056355,30.5907205943326,37.287871723276,38.1898085369806,27.8725954693503,2.90130559586672,73.5510145780836,0.0033013739393636,109.952028677843,14.5853784088188,2.60230440338093
710,10.758,45.804,10.824,45.87,10.791,45.837,18.8624004787598,682.339010172591,0.0,30.6829408263901,3,3,1655.74743652344,3,0.0220584600042094,0.6844422596926,0.0,0.257161301076226,0.0249188840249909,0.0007825555098829,0.0,0.0106365396920912,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0315220985341122,0.0,0.968477901465888,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501570837281205,0.0,0.0,0.212062086397977,0.0530155215994943,0.0,0.27821874542793,0.0369979479075471,0.0,0.0,0.0,0.106031043198989,5616.33448275862,284.416886450752,0.0003896787895583,93676.5496690538,0.149768494424366,0.192164905487545,0.267229882497636,6.38313247398175e-05,0.0010317036673429,53.9375,72.7636054421769,-0.188050580434001,0.029845444699621,8.82828054787591e-05,0.124739402223898,,0.915118111504449,0.58843289481269,208.910183376736,0.130437148941888,18.8884090847439,15.4005398220486,11.7797122531467,21.0220760769314,0.676571634080675,38.9773390028212,15.0873015873016,0.002579365079365,71.343253968254,2.82863113897597,,7.0,,,,,,,,,,,,,,,,,0.162700889356916,40.0955664357455,21.6334443283749,29.6020199135794,37.6659839667596,35.4562970881906,27.1798678432357,2.77951955969521,70.4259374261847,0.0036451158734056,109.945375153651,13.939946974586,2.83247472298872
711,10.824,44.88,10.89,44.946,10.857,44.913,11.6674636828613,17.6130629564512,79.4906463623047,0.142004991189027,2,6,6353.755859375,2,0.840216483982648,0.0022784186542961,0.0,0.0004470170733153,0.0584383595385689,0.0898823615273387,0.002200874876272,0.0065364843475603,7,0.116438356164384,0.11797595750629,0.0,4.0,0.0,0.0,0.566126601356443,0.104559155990957,0.32309721175584,0.0062170308967596,0.0,0,0.0563322704603058,0.0504946447551304,0.0,0.0,0.198430218297768,0.0,0.0,0.0,0.0,0.0,0.0,0.599959013395731,1.62846017921698,0.385287938592318,0.400899180352721,1.33031444735851,0.0454058083453765,0.942792735336148,0.0857084304851044,1.11420959630636,5204.30439952438,287.511281679547,0.0001846382636398,101832.073478578,-0.202949798296368,-0.207946701655312,0.291151773361933,9.82320087915995e-05,0.0006720882958349,167.493197278912,240.765306122449,-0.519251100502511,0.0323930152076777,8.69637606802473e-05,0.125870161076366,1932.02242597602,13.6282730102539,1.1914157072703,267.300231933594,0.126660048961639,31.1322733561198,26.8465118408203,20.185250600179,31.0524063110352,1.63783057530721,30.4664459228516,,,,,,,,,,,,,,,,,,,,,,,0.547340780509319,28.9324979305613,22.4405906944377,38.3294310744093,26.8796006045606,53.5462643916695,35.7795301544153,1.11787096529713,94.0697364944234,0.0001580528542597,111.53534579885,13.2783548805192,1.58228696131845
712,10.824,44.946,10.89,45.012,10.857,44.979,38.1723432565918,16.7055309124095,23.0666980743408,0.133843252061504,2,6,7128.3193359375,2,0.814842450516905,0.0068166858733503,0.0,0.01653845536383,0.0736028969867959,0.0778320900757402,0.0009737125530743,0.009393708630304,7,0.0594895393011932,0.0769757611429183,0.0,4.0,0.0,0.0011405759908753,0.511738427906093,0.0076038399391692,0.479517156163863,0.0,0.0,3,0.269814502529511,0.0642282945038393,0.363038032711734,0.0082188640940421,0.294700306160874,0.0,0.0,0.0,0.0,0.0,0.104787908175096,0.759712334269449,0.759712334269449,0.392078544243942,0.539555569629677,1.01424109030683,0.0291915384952852,0.681121403138126,0.340560701569063,1.12647001288229,5744.37356321839,287.423531774491,0.0001604088542726,102068.136846633,-0.111077477061559,-0.171516342768593,0.31004692259289,9.59483122605569e-05,0.0008984385721047,168.550595238095,242.416666666667,-0.575706253950026,0.0325884261850795,0.0001000222571845,0.125969586038634,1931.98734442622,16.8341464996338,1.23816323280334,269.503051757813,0.127759426832199,32.6674537658691,28.3470344543457,20.5224723815918,30.587043762207,1.72989130020142,30.6898612976074,,,,,,,,,,,,,,,,,,,,,,,0.549934242438663,30.4384592935678,21.8490922015974,41.0607173864832,26.0625657490308,52.4399574537543,34.6868696861187,1.2305380546855,92.3960372195023,0.0001936626014199,109.543542756177,13.1684573520195,1.50544426811189
713,10.824,45.012,10.89,45.078,10.857,45.045,38.1289223269043,17.1978835936839,270.0,0.528260552614855,2,6,1679.10803222656,2,0.818468132921697,0.0462608260577287,0.0002361921905637,0.0610857293796531,0.0370702944296378,0.0329872442241226,0.0005143119889199,0.0033772688076766,7,0.0390610771258075,0.132192712741453,0.0,7.0,0.0,0.0,0.156936152989983,0.0,0.84104016998887,0.0020236770211474,0.0,4,0.161882592088654,0.0,0.0971131620793102,0.383337978065933,0.0821953738463304,0.0009344109112965,0.274536483008475,0.0,0.0,0.0,0.0,0.576989819208095,0.708123869028116,0.40357332826252,0.428100243143248,0.881215317395655,0.0199563544062158,0.314721719568052,0.236041289676039,0.734350678992121,5413.69916765755,287.312353296345,0.0001476252170031,102134.310440029,-0.05652721966205,-0.146848434223339,0.3116637638637,0.000100916807922,0.0013711420191958,163.47619047619,235.384353741497,-0.565275388501617,0.0334075149339324,0.0001484729519792,0.125843353737454,1933.86001272707,17.1064987182617,1.3570016225179,273.008015950521,0.129805246988932,33.862922668457,29.5843938191732,20.8150405883789,30.4874827067057,1.88028430938721,30.7044626871745,,,,,,,,,,,,,,,,,,,,,,,0.561110331567168,32.347299075676,21.3131724438312,44.9520532063116,25.3823101028664,50.879895488538,33.7020407732329,1.4177286280252,90.6635358584315,0.0002106237946196,106.189608296303,13.0758387657476,1.47171866198929
714,10.824,45.078,10.89,45.144,10.857,45.111,38.0854495603027,18.4532480314961,270.0,0.509419235635346,1,6,5937.3681640625,2,0.673875052469568,0.038602910312019,0.0219126906394291,0.0479306002518539,0.0725381278858262,0.11352315656919,0.0144732055407863,0.0171442563313278,7,0.0598292431783079,0.198783679423374,0.0008688004118757,7.0,0.0,0.0,0.116109888006126,0.0007657700775342,0.879869819086819,0.0032545228295204,0.0,3,0.408835064572769,0.0,0.480299972103251,0.0,0.0,0.0818031145899998,0.0,0.0,0.0,0.0290618487339799,0.105026986583592,0.708932159439249,1.83797226521287,0.400377116373032,0.316145346272078,1.35308671378533,0.0164779759383198,0.315080959750777,0.0262567466458981,0.393851199688471,4308.96436781609,287.180829593114,0.0001351954929041,102177.577446832,-0.0012930328883822,-0.120897005474757,0.310220476180788,0.000123800174302,0.000983553398515,174.503401360544,250.204081632653,-0.57766850553685,0.03387618953054,9.62934125422179e-05,0.12568739961638,1937.7952887051,16.9508628845215,1.72699133555094,285.021606445313,0.131331503391266,35.3645477294922,30.8292643229167,22.5088653564453,34.6619415283203,2.17472362518311,29.7953567504883,,,,,,,,,,,,,,,,,,,,,,,0.573067255041631,34.5050168653098,20.0492759733358,46.5500025205534,25.0163922429661,48.718603358521,32.8362086958332,1.65128888601941,88.8865702204267,0.0002489222027873,103.060504169753,13.0403396221973,1.4758254176796
715,10.824,45.144,10.89,45.21,10.857,45.177,38.0419250102539,26.0652047031857,37.8789367675781,0.162900012811744,1,6,13724.4775390625,2,0.694254132656849,0.0099784699819439,0.0,0.0059253075066502,0.0964991658343687,0.129366412331363,0.0338008676443191,0.0301756440445056,17,0.11668689124902,0.176071992354034,0.0194692926407577,7.0,0.0,0.0,0.123071097226167,0.0065322351604657,0.79172583546341,0.0786708321499574,0.0,3,0.0,0.0,0.80466285488959,0.0,0.19533714511041,0.0,0.0,0.0,0.0,0.0,0.210294300244892,0.788603625918345,0.630882900734676,0.400714955809952,0.91462057943287,0.818070502618426,0.0106729505879771,0.131433937653057,0.18400751271428,0.394301812959172,3765.04756242568,286.990238840618,0.0002162097553323,101151.565294054,-0.139306236827184,-0.0305056344895136,0.290785481059362,0.0001346644404786,0.000237377483401,186.60303030303,262.6875,-0.57914415393773,0.0342538972389717,0.0001660154147072,0.125788102930655,1943.77224613757,17.9109217325846,1.92878405253092,295.588989257813,0.131920824448268,36.7154490152995,31.8657073974609,23.5467351277669,38.245246887207,2.26195240020752,29.6686147054036,12.6525322740814,0.0006956325444349,88.1575968222443,1.41298411122145,100.108639523337,3.0,,,,,,,,,,,,,,,,,0.547956015433762,36.8034950846166,20.9344387846715,40.852482124053,25.580711870379,46.5494385961474,32.1156450462794,1.94203138572913,87.0430817196788,0.0005691631583785,96.3831548600904,12.6623178815348,1.41858440499135
716,10.824,45.21,10.89,45.276,10.857,45.243,28.426314489502,31.602111393064,19.7026844024658,0.183362270730985,1,6,1587.9873046875,2,0.925915025358919,0.0042507004048241,0.0,0.0005530128420829,0.0279477693430301,0.0378242037786711,0.0003430554240718,0.0031662328484004,9,0.0737042320494532,0.429156039712388,0.0788483983919077,7.0,0.0,0.0,0.0599488587934464,0.0,0.804621649777441,0.135429491429113,0.0,3,0.0,0.0,0.650087173920195,0.0870587848284483,0.0109543077074904,0.0,0.0,0.0,0.0,0.0,0.0,0.351786722253181,0.351786722253181,0.36440699075567,0.223606273222167,0.640159058070666,0.0163997238350168,0.246250705577227,0.140714688901272,0.457322738929135,3026.21521997622,286.948499340049,0.0002724744457289,100860.245530732,-0.234762678070674,0.0272134512730467,0.291268660097706,0.0001058563193646,0.0013798032310606,184.955782312925,264.843537414966,-0.668079609571075,0.0340108071240451,6.84134154890972e-05,0.12557826323334,1946.02345447323,21.3112945556641,1.70745837688446,301.924987792969,0.130772352218628,37.7448654174805,32.5096244812012,22.9280853271484,39.8805351257324,1.86678874492645,31.6043663024902,,,,,,,,,,,,,,,,,,,,,,,0.456015993936339,39.0307162920786,23.0562783856619,39.4405025695624,27.5464330365102,46.8006430706313,31.5225986924712,2.20739480652928,86.6070424834574,0.0008785489608533,84.883906919743,12.3726350939703,1.45111824491889
717,10.824,45.276,10.89,45.342,10.857,45.309,0.531353334472656,38.6359539257556,0.414213478565216,0.202500483007401,1,6,5984.3125,2,0.950564830550835,0.0,0.0,0.0,0.0300909727081875,0.0193441967409777,0.0,0.0,12,0.0,0.156645569620253,0.473892405063291,7.0,0.0,0.0,0.0047705371624845,0.0,0.960309130808129,0.0349203320293865,0.0,0,0.0,0.0,0.0139808319336034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197447647442481,0.0,0.0,0.0,4184.88045977011,286.929149673099,0.0003320627448428,100667.250065879,-0.335749703740317,0.0869548282926045,0.295614802648151,0.0001331662913876,0.0014317164359024,134.374149659864,193.921768707483,-0.638140743473284,0.0334119325123483,7.64768564612066e-05,0.12555844123893,1931.75109390226,20.2108968098958,1.71911001205444,311.508361816406,0.13238251209259,38.3826904296875,32.9661992390951,24.034065246582,43.7723388671875,1.87797117233276,33.1105575561523,,,,,,,,,,,,,,,,,,,,,,,0.352262624364523,40.8833773294294,23.3261331447802,39.2284402704431,29.8008334888512,47.4948380005504,30.9510410998388,2.4120606606238,85.8154042556711,0.0009381193304861,75.6423712014425,12.5943029232659,1.61586950572573
718,10.824,45.804,10.89,45.87,10.857,45.837,2.50706317749023,156.463310261936,0.0686915889382362,48.4458555640244,3,3,372.208587646484,5,0.0,0.0338907374530919,0.0,0.966109262546908,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0027899561578318,0.0,0.997210043842168,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667253872232932,0.0,0.0,0.0,0.0,0.0,0.289863063401509,0.0,0.0,0.0,0.0,0.0,3561.24137931034,284.103601436226,0.0003440537079092,93052.544567013,0.14542683262944,0.194261968270992,0.293313605985404,6.09566252136473e-05,0.0006689076307091,52.359649122807,46.3792517006803,-0.237576465223804,0.0308649551317459,0.0001102162636827,0.124640410903202,,0.96796194712321,0.672230402628581,215.322387695313,0.133871495723724,19.7612838745117,16.191104888916,13.6150334676107,22.5871938069661,0.702575524648031,38.8447265625,,,,,,,,,,,,,,,,,,,,,,,0.166324425827098,39.9348082017168,21.3243026518002,29.2357156114853,38.6621616565668,35.6358603661684,27.4003225994261,2.6943713443026,70.4635053122815,0.002998099945778,108.037974369439,14.2195912040453,2.84772996090559
719,10.89,44.88,10.956,44.946,10.923,44.913,14.0778802524414,19.2193429533604,99.1788635253906,0.427985201185333,2,6,9595.9169921875,2,0.733778988541645,0.0184740216160421,0.0,0.0449826924203955,0.114205448815504,0.0716293701402188,0.0015426526441557,0.0153868258220391,7,0.121275422868251,0.100908115008559,0.0,4.0,0.0,0.0005653443889569,0.640158296428908,0.178177706586262,0.180156411947611,0.0009422406482615,0.0,0,0.0,0.0049226441631504,0.0137376116180944,0.0054459817486017,0.344323422627809,0.0,0.0,0.0,0.0,0.0,0.213100264116804,1.34963500607309,3.05443711900752,0.0,0.821715834599404,1.97204440509379,0.0284494255589837,0.639300792350411,0.0,0.923434477839483,4749.41973840666,287.544145478143,0.0001702798265186,101890.184217665,-0.21630953417884,-0.210782051086426,0.292740941047668,8.8594130546535e-05,0.0005791917627155,162.547619047619,233.880952380952,-0.500546516781104,0.033361062560767,7.66882219584429e-05,0.125941780887185,1926.62316795095,11.6793721516927,0.984436882866753,262.885850694444,0.128085679478115,30.5594821506076,26.3001166449653,18.2043813069661,29.4049716525608,1.65567557017008,32.3735860188802,,,,,,,,,,,,,,,,,,,,,,,0.517350507775598,28.8804310465618,21.1652921663934,34.9815339095043,27.7722485263235,53.357964613764,35.2183382797641,1.01426303321741,95.2491078494729,0.0001631092003963,110.253156229881,13.3008955810455,1.5786210907845
