fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
144,9.108,44.814,9.174,44.88,9.141,44.847,38.18510892285156,482.3793074252815,90.0,16.545728966457933,3.0,4.0,1125.208984375,3.0,0.3333431023041513,0.6242037416553801,0.0,0.0,0.0345751788593889,0.0056394872965001,4.81470704600976e-05,0.0021903428141195,4.0,0.0276415276201083,0.0,0.0,4.0,0.0,0.0,0.9501799583254404,0.0,0.0498200416745595,0.0,0.0,3.0,0.4916378127654014,0.0,0.5070229306853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118347930506572,0.6285172591359927,0.0,0.5986583031082005,0.9302545488578978,0.001544929847155,0.0261882191306663,0.1309410956533318,0.3404468486986627,4561.923900118906,278.7075961128113,0.0004549883939598,95216.31536989796,0.1944218063030112,-0.1078543284582713,0.4116744065230666,4.797708234956817e-05,,154.0,9.020408163265309,-0.6549869175174482,0.0349174463710714,0.0001091538236103,0.1411509622011012,,1.7169043223063152,1.1074306964874268,310.05369059244794,0.3217072089513142,20.787038167317707,15.916290283203123,15.510475158691406,26.726219177246094,0.52223006884257,27.453882853190105,,,,,,,,,,,,,,,,,,,,,,,0.8156690555778755,8.224941198518511,29.700063069574558,50.31145752672695,9.73385973252594,34.6564902126246,30.6078707077665,2.739652243923169,98.1780206431925,0.0138579552834538,29.24047328316078,5.252763041446629,1.5986844906528224,"MULTIPOLYGON (((9.108 44.81399999999999, 9.108 44.879999999999995, 9.174000000000001 44.88, 9.174000000000001 44.81399999999998, 9.108 44.81399999999999)))"
145,9.108,44.88,9.174,44.946,9.141000000000002,44.913,38.195634845703125,374.8649956491288,20.75406265258789,15.629005789261578,3.0,4.0,661.1744384765625,3.0,0.430582246270411,0.5410291412615627,0.0,0.0007728778469353,0.023537199629186,0.0017068881691793,0.0010944452543695,0.001277201568356,4.0,0.0576481028086343,0.0,0.0,4.0,0.0,0.0,0.9992462785000942,0.0,0.0007537214999057,0.0,0.0,1.0,0.5396093059782076,0.0,0.3852459016393442,0.0,0.0,0.0,0.0,0.0751447923824482,0.0,0.0,0.0,0.8901540748660938,0.2356290198174954,0.0,0.838650400661126,0.6629916682488969,0.0009608213214008,0.3403530286252711,0.1309050110097196,0.6545250550485984,4448.101070154578,278.8232800165812,0.0005738435655243,96054.9809027778,0.0274149482212369,-0.2233173430912078,0.4122683055817134,8.512468826810144e-05,,180.72,132.59183673469389,-0.5182751161675875,0.033373775851586,0.0001775637897189,0.1409489432061896,,2.3033690452575684,1.564194679260254,350.306884765625,0.253067413965861,24.38535817464193,19.496173858642575,19.381741841634117,33.77379608154297,0.7367812792460123,22.75591278076172,,,,,,,,,,,,,,,,,,,,,,,0.8481205516291603,7.815931009424657,29.53213567300109,51.27922311891022,9.266521772284849,33.51883782384656,29.429568740519024,2.503435241592095,98.17091626635909,0.012811858840904,24.92893110037734,5.44545248939422,1.6905234658337422,"MULTIPOLYGON (((9.108 44.879999999999995, 9.108 44.94599999999999, 9.174000000000001 44.94599999999999, 9.174000000000001 44.88, 9.108 44.879999999999995)))"
146,9.108,44.946,9.174,45.012,9.141,44.979,38.15233480834961,201.75304030392428,180.0,11.797466907433815,2.0,4.0,4326.2470703125,2.0,0.6427954838466363,0.2555156379422811,0.0,0.000275869197493,0.0710157154650176,0.0170361451504988,0.00420019583221,0.0091609525658628,16.0,0.0280197786672945,0.0007491919429757,0.0,4.0,0.0,0.0,0.9049756827534604,0.0022446689113355,0.0927796483352038,0.0,0.0,3.0,0.1604259648201627,0.0,0.7641605408243634,0.0,0.0754134943554738,0.0,0.0,0.0,0.0,0.0,0.0262107156750247,1.1270607740260623,1.3891679307763098,0.0,0.6799439545679918,1.9954232553210804,0.0018235168971726,0.2621071567502471,0.3145285881002965,0.7076893232256672,4904.703448275862,279.14486577775745,0.0009403025614388,98029.76736111112,-0.2861480807501172,-0.5164217267717633,0.4128068534154741,9.790509656645296e-05,,,0.0,-0.2441606077778988,0.0345944957637102,,0.1410885764825764,,3.3073883056640625,2.4787280559539795,394.18658447265625,0.2056089043617248,28.75531005859375,23.97796440124512,23.87882232666016,42.97965621948242,1.097734808921814,17.684410095214844,,,,,,,,,,,,,,,,,,,,,,,0.8752602655748934,7.398332720103485,30.06301478414209,53.26178635798762,9.075429999558812,32.61049165260981,28.26666965143103,2.2415978962044147,98.34993031487927,0.0127340448353807,23.16849043636761,6.134528287505045,1.6024716470990634,"MULTIPOLYGON (((9.108 44.94599999999999, 9.108 45.011999999999986, 9.174000000000001 45.012, 9.174000000000001 44.94599999999999, 9.108 44.94599999999999)))"
147,9.108,45.012,9.174,45.07799999999999,9.141000000000002,45.04500000000001,38.10898280273437,79.13157226314452,90.0,1.4238464101928203,2.0,4.0,9455.8349609375,2.0,0.7456660330386112,0.0607968333045532,0.0010269947923184,0.0039255110679837,0.1005441184798239,0.0689009338032294,0.0069932123264543,0.0121463631870256,7.0,0.1854683077450896,0.0529955399262372,0.0,4.0,0.0,0.0,0.6235526687376447,0.3467005553986633,0.0297467758636919,0.0,0.0,1.0,0.5037364798426746,0.0,0.4950016388069485,0.0,0.0012618813503769,0.0,0.0,0.0,0.0,0.0,0.0787215973601044,1.41698875248188,1.4432292849352482,0.2925158919423631,1.097395551683078,1.574425436133145,0.0032074057579915,0.2361647920803133,0.0787215973601044,0.5510511815207311,5057.247324613555,279.3333789129106,0.0011133585519086,99229.4286068594,-0.4712256701354808,-0.6731777234412646,0.4120001090086506,,,,0.0,-0.1340625084750604,0.0350886200667926,,0.1412351145214342,,4.730191548665364,3.837122917175293,432.5087076822917,0.1692505677541097,32.98133850097656,28.47991434733073,27.939010620117188,52.84697977701823,1.5371877352396648,13.231585184733072,,,,,,,,,,,,,,,,,,,,,,,0.8755314610012828,6.976115787967725,31.747910029108063,56.71390660684258,9.399292186711277,32.096912033761456,27.18565573041353,1.96672520634275,98.36696921748076,0.0204664853126257,22.511722834058236,6.661255134684425,1.505365080869462,"MULTIPOLYGON (((9.108 45.011999999999986, 9.108 45.07799999999999, 9.174000000000001 45.07799999999999, 9.174000000000001 45.012, 9.108 45.011999999999986)))"
148,9.108,45.07799999999999,9.174,45.144,9.141,45.11099999999999,38.06557888110351,60.674591973173165,0.0,0.34241784499194,2.0,4.0,8767.8955078125,2.0,0.7464700492313594,0.0731239338047167,0.0018291133525274,0.0561985102491248,0.0806902890391099,0.0344661516029067,0.0007637055750506,0.0064582471452041,9.0,0.1185277470491574,0.1621110741174322,0.0750518209840079,7.0,0.0,0.0012259910093992,0.2944421740907233,0.1495709031467102,0.5487331426236207,0.0060277891295463,0.0,5.0,0.0800964108281821,0.0,0.0,0.2938562691632917,0.6200134450474676,0.0,0.0060338749610585,0.0,0.0,0.0,0.0525409059519869,0.8143840422557976,0.8669249482077845,0.0,0.4789291141362042,1.2034293155594011,0.0039718724745508,0.1050818119039738,0.1313522648799673,0.3152454357119216,3806.5172413793102,279.5234753290812,0.0012742981590274,100452.8271329365,-0.6582694980833266,-0.8263563125852555,0.4108218692597888,,,,0.0,-0.4216092173383527,0.0361336499387723,,0.1414939613005444,,5.726417541503906,4.784018834431966,450.3350830078125,0.148846685886383,35.142801920572914,30.817535400390625,29.25731150309245,57.679524739583336,1.650312900543213,12.23821258544922,,,,,,,,,,,,,,,,,,,,,,,0.8750813687985591,6.5332348029886935,34.08460024779835,61.6683861742586,9.964510388378812,31.6011657897252,26.35887947377712,1.7086301507030903,97.98770584641788,0.0249948953165937,21.907852970997336,6.815262729662239,1.5397863828754372,"MULTIPOLYGON (((9.108 45.07799999999999, 9.108 45.144000000000005, 9.174000000000001 45.14399999999999, 9.174000000000001 45.07799999999999, 9.108 45.07799999999999)))"
149,9.108,45.144,9.174,45.21,9.141,45.17699999999999,38.02212309619141,66.41989090986269,38.45792770385742,0.6369827349029699,1.0,4.0,45685.546875,2.0,0.4823710941441593,0.107802041640039,0.0007722018544056,0.0266458690704427,0.1795810769903467,0.1486082147702174,0.0032408653145426,0.0509786362158465,17.0,0.0264629186474508,0.0645476300342322,0.1526178544217541,7.0,0.0,0.0,0.0023134759976865,0.0,0.9976865240023136,0.0,0.0,7.0,0.0,0.0,0.0051358024691358,0.2281646090534979,0.296477366255144,0.0,0.3551769547325102,0.0,0.0,0.1150452674897119,0.2630047768427134,0.3419062098955274,2.6037472907428625,0.5126108872023629,0.2127430786308135,1.9405512777922505,0.0014761218493823,0.0526009553685426,0.078901433052814,0.3419062098955274,3939.5850178359096,279.4423901240031,0.0010890210982666,100452.22036210318,-0.4799090888765123,-0.7418217734685021,0.4160400837186783,,,,0.0,-0.3713751178005008,0.0366463028808808,,0.1416968253200334,,6.74698003133138,6.195749282836914,466.5347900390625,0.133694976568222,37.0201416015625,32.74803924560547,30.330787658691406,62.25768534342448,1.736814816792806,11.624869028727211,6.809375,0.0197736719740735,97.24353876739562,1.5659362549800795,22.960417574235866,6.0,26.0,66.18784722222222,36.295138888888886,10.09375,6.05,1.3916666666666666,30.75,0.9118055555555556,,,,,,,,,0.8990181487774034,6.120400719902296,35.85969410732172,65.95790005052399,10.363305329763476,30.900499201228182,26.094548523885337,1.5446135390680276,97.4913764372044,0.0223372913264479,22.2106912999472,6.803321426452344,1.579538784749405,"MULTIPOLYGON (((9.108 45.144000000000005, 9.108 45.21, 9.174000000000001 45.21, 9.174000000000001 45.14399999999999, 9.108 45.144000000000005)))"
150,9.108,45.21,9.174,45.276,9.141000000000002,45.243,37.97861550219727,86.70666638368317,3.855001449584961,0.2389412122574245,1.0,4.0,16760.08984375,2.0,0.814470708079833,0.0292757840738163,0.0,0.0055416956648631,0.094004669645062,0.0376476101744381,0.0044100644321217,0.0146494679298655,12.0,0.0131744512437757,0.0779497327468462,0.5721260875643935,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3250074093588435,0.5837092896894656,0.0,0.0,0.0912833009516909,0.0,0.0,0.0,0.0,0.6056039614890472,0.921571245744202,0.0244780442539282,0.6512870886138361,1.2886802680985252,0.0045155208196849,0.0789918210637887,0.1316530351063146,0.3949591053189438,3809.0309155766954,279.3610288075038,0.0009249377509497,100392.75655470522,-0.3553614981320439,-0.6929206588641317,0.4187821541784031,,,,0.0,-0.3248364158631952,0.0374967185395627,,0.1422482452934603,,7.9849958419799805,9.374017715454102,487.7515258789063,0.1250978261232376,39.07616424560547,34.58863830566406,31.81299591064453,69.23501586914062,1.9103046655654907,10.83821964263916,,,,,,,,,,,,,,,,,,,,,,,0.9162224086119848,6.233958580293493,33.965828857647665,61.18030788518973,10.886145172411496,31.243747613249575,26.504012798417094,1.8585061120514323,97.57570630714244,0.0244035629082333,23.14405325085789,6.710481690412357,1.514266972735994,"MULTIPOLYGON (((9.108 45.21, 9.108 45.275999999999996, 9.174000000000001 45.276, 9.174000000000001 45.21, 9.108 45.21)))"
151,9.108,45.276,9.174,45.342,9.141,45.30899999999999,37.93505614990234,93.85529379392092,33.1579704284668,0.1463741794671089,2.0,4.0,11283.291015625,2.0,0.759730709258713,0.0701181395479511,0.004742438928456,0.0121553092559034,0.0610968294772922,0.0622613679463947,0.0098810176015283,0.020014187983761,12.0,0.0202155316555376,0.0589637652236761,0.5253880756410395,7.0,0.0,0.0,0.0,0.0,0.9977390485162506,0.0,0.0022609514837494,4.0,0.0,0.0,0.0341036276252551,0.9658963723747448,0.0,0.0,0.0,0.0,0.0,0.0,0.0263608414351213,0.8435469259238826,0.7644644016185186,0.0,0.5989373215142025,1.1066904847827317,0.0064830317213135,0.0527216828702426,0.0527216828702426,0.1054433657404853,3732.516091954023,279.2679918531387,0.0007414508232435,100313.58705357143,-0.2232714550835745,-0.6438209896995909,0.4214443025134858,,,,0.0,-0.3240688870479041,0.0376472944412659,,0.142335097610507,,8.399246215820312,16.308316548665363,521.024169921875,0.1198996305465698,41.64759826660156,36.84281921386719,34.24378967285156,86.66731770833333,2.569789250691732,9.696224212646484,6.568948412698413,,97.75685884691848,0.9940374787052813,,4.0,,,,,,,,,,,,,,,,,0.918708368921387,6.561383500448262,33.731374731440106,65.97105803583202,10.545199778720049,31.55221946526272,27.75779829481483,2.3670235710499696,97.7142291152438,0.0289717105385603,23.94991261645987,6.661809810811392,1.2013316208877758,"MULTIPOLYGON (((9.108 45.275999999999996, 9.108 45.34199999999999, 9.174000000000001 45.341999999999985, 9.174000000000001 45.276, 9.108 45.275999999999996)))"
152,9.108,45.342,9.174,45.408,9.141,45.375,37.89144509448242,102.28112995309549,289.20361328125,0.2492723007906953,5.0,4.0,52737.8828125,2.0,0.4965932774007374,0.07291300446917,0.0010420563244803,0.0276714470941957,0.1244216657713326,0.1914753886265388,0.0051167637471276,0.0807663965664173,17.0,0.0327574142849453,0.0580117336778082,0.27172614241886,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1132196794829519,0.886780320517048,0.0,0.0,0.0,0.0,0.0,0.0,0.2375206323632808,1.082038436321613,1.820991514785153,0.6740704230708215,0.6482028938008825,1.7530987697723883,0.008640843141477,0.0,0.0,0.1055647254947914,4187.827586206897,279.07982216184104,0.0004864316011484,99950.02628968252,-0.1045245916124374,-0.5782090444413442,0.423535803007701,,,,0.0,-0.3115186096035384,0.0371536056679018,,0.1425696496992182,,8.151466369628906,23.965065002441406,555.4142252604166,0.1208647688229878,43.77809143066406,38.79903666178385,36.80955505371094,106.58097330729169,3.323610623677572,8.46823755900065,,,,,,,,,,,,,,,,,,,,,,,0.8825344924726453,6.777957931038496,36.784734556520775,79.64941471640351,8.970764545963517,32.010954161061875,30.0579629210444,2.899609069863983,96.91214577969107,0.0349385673834402,26.27572240096711,6.646471396852098,1.270804746869368,"MULTIPOLYGON (((9.108 45.34199999999999, 9.108 45.408, 9.174000000000001 45.408, 9.174000000000001 45.341999999999985, 9.108 45.34199999999999)))"
153,9.108,45.408,9.174,45.474,9.141000000000002,45.441,37.84778238842773,114.88331175584185,62.14194107055664,0.2591115963481927,5.0,4.0,262591.90625,11.0,0.139816075574887,0.0195625634519553,0.0,0.0125587348612963,0.3398349439510661,0.3211299059538175,0.0164598420407134,0.1506379341662642,17.0,0.0025889129801624,0.0124915051292838,0.0491138366611652,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056865091578795,0.1056865091578795,3.1970169020258568,0.2180939282207382,0.0751829960843672,2.986153404912864,0.0014235682653372,0.0,0.2113730183157591,0.2906379001841688,3241.1252873563217,278.96216530702554,0.0004307229066331,99543.71786422902,-0.1667476411309101,-0.5220520469336823,0.4382824432822853,0.0004634980273131,,,0.0,-0.4001887717145655,0.0380354468500316,,0.1433600262465056,,6.984100341796875,33.804229736328125,600.270263671875,0.1324747949838638,45.83628082275391,40.91554260253906,40.09822845458984,133.42210388183594,4.2688889503479,6.76441764831543,,,,,,,,101.18680555555557,44.11180555555556,,,,,0.7569444444444444,,,,,,,,,0.8413277909052456,6.813111578314066,42.5956340691662,96.7023764759538,7.135097973325321,34.27745019725298,32.923523288694255,3.619386544764713,95.781941778394,0.0419629789787818,29.10075431511448,7.037221029634953,1.489005856755944,"MULTIPOLYGON (((9.108 45.408, 9.108 45.474, 9.174000000000001 45.47400000000001, 9.174000000000001 45.408, 9.108 45.408)))"
154,9.108,45.474,9.174,45.54,9.141,45.507,37.8040680847168,135.78367623401914,270.0,0.434782893003286,5.0,4.0,209438.40625,12.0,0.0608112012696426,0.0120191799473143,0.0,0.0,0.2874567823975216,0.4228334115584271,0.0145364775592643,0.20234294726783,17.0,0.0040131102145012,0.0077017101690698,0.0,7.0,0.0,0.0,0.0,0.0,0.9996187571483036,0.0003812428516965,0.0,4.0,0.0,0.0,0.0,0.8744153762250244,0.0,0.0,0.0,0.0,0.1255846237749756,0.0,0.2380696167362598,0.132260898186811,4.126540023428504,0.6324475352943423,0.1629734981974593,2.975422279508034,0.0013368632433154,0.0529043592747244,0.2116174370988976,0.5290435927472441,3371.5481569560047,278.8411313465663,0.0004050197372023,99071.22296626984,-0.272330157340519,-0.4596735636393229,0.4575462492685469,0.000357611555073,,,0.0,-0.3969844041483126,0.0372042493693703,,0.143348322527855,,6.157787322998047,35.27094268798828,627.8208821614584,0.1428355276584625,48.43018086751302,43.29437255859375,40.779398600260414,143.07269287109375,4.388866742451985,6.029989242553711,7.996329365079365,0.0455392809587217,95.97619521912353,,,,,,,,,,,,20.47373014097113,28.70290892817185,97.2037801850598,11.89471902505078,0.2567117923472813,542.1237334974267,0.5046285522488252,3.608223316178116,1.023703577423189,6.489755036177636,45.821377465624685,107.9908736620735,6.758287173435252,39.86976755137081,31.075466268891866,4.603710003045048,94.62567781778787,0.0494189966751668,29.86813925874205,7.395169998053036,1.5103591919136523,"MULTIPOLYGON (((9.108 45.474, 9.108 45.539999999999985, 9.174000000000001 45.54, 9.174000000000001 45.47400000000001, 9.108 45.474)))"
155,9.108,45.54,9.174,45.606,9.141,45.573,37.760302237304685,168.01646963940829,264.9317932128906,0.6414662580091092,5.0,4.0,126390.53125,11.0,0.1859834756001174,0.0756483865140121,0.0,0.0052785493304428,0.3793159903348915,0.2293649651107648,0.0298125127023914,0.0945961204073798,17.0,0.020359812629142,0.0256282657377457,0.0,7.0,0.0,0.0,0.0,0.0,0.9996183570270012,0.0003816429729987,0.0,9.0,0.0,0.0,0.2278813727435032,0.1022118627256496,0.0,0.0,0.0,0.0,0.6699067645308471,0.0,0.2118627109953725,0.9798650383535978,3.7075974424190186,0.2980308987232281,0.6627180773879225,2.7420339826215923,0.0020399999498088,0.0264828388744215,0.0264828388744215,0.1853798721209509,3688.651605231867,278.7088085810344,0.0004015556530892,98744.21626984126,-0.4875811716866872,-0.4039179484049479,0.4716567803942967,0.0002819165756087,,,0.0,-0.418976220136004,0.037365650076784,0.0001604727742769,0.1437161253062922,,5.685682932535808,32.087013244628906,642.23828125,0.1529262860616048,50.69462585449219,45.48595174153646,39.93098449707031,143.01287841796875,4.163309097290039,5.9037221272786455,,0.0528704939919893,,,,,,107.58428571428573,42.01041666666666,7.102083333333334,,5.538194444444445,,,,,,,,,,,1.016987181762623,5.78241494079495,42.000734784868186,105.18812276169344,7.089373601406837,42.12775871724453,27.775440614252577,4.879999993956679,94.8625490500158,0.0532028279322275,29.841310985399183,6.752997280261403,1.3477826468402596,"MULTIPOLYGON (((9.108 45.539999999999985, 9.108 45.60599999999999, 9.174000000000001 45.606, 9.174000000000001 45.54, 9.108 45.539999999999985)))"
156,9.108,45.606,9.174,45.672,9.141000000000002,45.639,37.71648489916992,215.8839484687056,270.0,1.052476686984624,5.0,2.0,102473.65625,11.0,0.1326059775506311,0.1593855739140877,0.0013993769558429,0.0010186277487761,0.4208740984579304,0.2010306365363831,0.0100012008787606,0.0736845079575877,17.0,0.0069806705772852,0.0216887811424489,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.3879841293557116,0.2089413483407208,0.0,0.0581536265086242,0.0,0.0,0.3449208957949433,0.0,0.1855952382284187,1.405221089443742,3.65887755364597,0.0,0.7671993574832673,2.698726419912316,0.0049711911922939,0.159081632767216,0.0530272109224053,0.5832993201464589,4038.183908045977,278.57403070748256,0.0004080526056653,98421.62021683672,-0.6127828056850131,-0.3784000630281409,0.4766202351403614,0.0003416827234627,,344.72,248.73469387755105,-0.460279661930394,0.037603020584428,9.281305988138496e-05,0.1440147022229292,,5.423025131225586,23.17308235168457,645.81396484375,0.1680626422166824,52.935325622558594,48.06231689453125,37.24308013916016,132.97862243652344,3.631380558013916,6.413156986236572,,,,,,,,117.42867647058824,51.64055944055944,8.038888888888888,,,48.66666666666666,1.0520833333333333,,,,,,,,,1.011929168543119,4.936305211787927,45.10978379928909,107.8408511624971,7.897534833862211,45.22965537193596,28.059616288831812,3.788155623900934,94.66011045814568,0.0578401860108633,30.77488536166273,6.552868018988044,1.3248383052234602,"MULTIPOLYGON (((9.108 45.60599999999999, 9.108 45.67199999999999, 9.174000000000001 45.672, 9.174000000000001 45.606, 9.108 45.60599999999999)))"
157,9.108,45.672,9.174,45.738,9.141,45.705,37.67261612426758,290.92017743065134,270.0,3.080550997039494,5.0,2.0,46828.52734375,2.0,0.2740341400524329,0.2727045775845669,0.0,0.0010403119096972,0.2530808013301282,0.1631917702912095,0.0038670465820697,0.0320813522498955,17.0,0.0110239122422875,0.0471741062718147,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4380047427159511,0.2589257582541499,0.0,0.2626900817538099,0.0,0.0,0.040379417276089,0.0,0.1592668791625272,1.3006795131606392,2.707536945762963,0.0,0.648101390338014,2.307665022378658,0.0096337265874817,0.5043451173480029,0.1858113590229484,1.8846580700899056,4791.9667063020215,278.3473549948798,0.0004271817238664,97887.63566468252,-0.7464110453923544,-0.3610683622814359,0.4772700960673983,0.0004962561233445,,343.4888888888889,390.4107142857143,-0.539581410566467,0.0354718848909943,9.625555572246972e-05,0.1443631755025879,,4.577472686767578,15.657076517740885,627.7191569010416,0.1811047196388244,53.4197031656901,48.847503662109375,35.34907531738281,114.56345621744792,3.1224136352539062,7.564078013102214,,,,,,,,75.57692307692308,36.51736111111112,14.189583333333331,,,34.333333333333336,0.7402777777777777,,,,,,,,,0.8527378116503878,4.063782466840547,41.44549374500296,91.43371126337014,11.51258330385085,40.15639875802673,30.498786357824507,2.7074450811351576,93.35654576522728,0.0613393136550175,31.939469123025347,6.585231989350628,1.3451952167846817,"MULTIPOLYGON (((9.108 45.67199999999999, 9.108 45.73800000000001, 9.174000000000001 45.73800000000001, 9.174000000000001 45.672, 9.108 45.67199999999999)))"
158,9.108,45.738,9.174,45.804,9.141,45.77100000000001,37.62869596533203,383.5753958174583,0.0,6.78210782984066,5.0,2.0,40252.921875,3.0,0.2054922867626073,0.3981174927569999,0.0014354985259051,0.0121815540918081,0.2511598360684762,0.0865725295013714,0.0017081511812941,0.0433326511115376,4.0,0.0017298214693691,0.0282211125254305,0.0,7.0,0.0,0.0,0.0086872586872586,0.0,0.9913127413127412,0.0,0.0,4.0,0.014961766218256,0.0,0.3696816892530728,0.6059349445154013,0.0,0.0094216000132698,0.0,0.0,0.0,0.0,0.0531509250770378,1.5148013646955794,2.072886078004477,0.0,0.7911564118103127,2.307147715850952,0.0061868582327635,0.7441129510785303,0.1063018501540757,2.5778198662363367,5278.279310344828,277.6086352882472,0.0004915975763106,96132.03447420636,-0.6472999165658236,-0.3369266743562659,0.4220649390534208,0.000403311988185,,369.0,10.653061224489797,-0.6166088093573734,0.0338945159791237,0.0001222782062174,0.1444538460180486,,3.605867067972819,10.097025553385416,585.2645670572916,0.1887011925379435,50.72723388671875,46.47779846191406,33.04876200358073,95.1807861328125,2.599749565124512,9.27340571085612,,,,,,,,,,,,,,,,,,,,,,,0.7047862375942829,3.2221085951934625,39.13436993522667,84.998102754152,13.27135395311384,37.94259379408627,33.33980721665319,1.711763110545143,91.4804381093222,0.0574683570528308,34.44923162861223,6.913288767161022,1.554444614063952,"MULTIPOLYGON (((9.108 45.73800000000001, 9.108 45.804, 9.174000000000001 45.80400000000001, 9.174000000000001 45.73800000000001, 9.108 45.73800000000001)))"
159,9.108,45.804,9.174,45.87,9.141000000000002,45.837,37.584724477783205,653.789587622302,0.0,23.823431396862794,3.0,2.0,3884.6142578125,3.0,0.0253385826101873,0.816512538862748,0.0,0.1091268800496762,0.045795309392132,0.0009278857672672,0.0,0.002298803317989,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0242950108459869,0.0,0.975704989154013,0.0,0.0,3.0,0.0287955499300512,0.0,0.5570748118046766,0.4085670508293917,0.0,0.0,0.0,0.0,0.0055625874358803,0.0,0.0,0.2394589856663712,0.1862458777405109,0.0,0.4473837959369651,0.4383993651616181,0.0004061715911018,0.1596393237775808,0.0,0.8248031728508342,4927.790725326991,277.33920590190934,0.0005308126999336,95206.42038690476,-0.5850697999097862,-0.3158933505449706,0.4000986190069289,0.0002610390234112,,293.0,31.489795918367346,-0.6064263301015301,0.0310189727038539,9.628062556356446e-05,0.1444751079577629,,2.4403438568115234,5.582529067993164,500.0655517578125,0.1902097860972086,42.72272745768229,38.94383239746094,28.986414591471355,72.91178894042969,1.8924636840820312,12.098475138346354,,,,,,,,,,,,,,,,,,,,,,,0.682761991518417,2.5037199906607617,40.48725827066312,88.64855026837763,12.566096616511029,39.44710649032297,34.17325624191085,1.1601440401607652,90.4879797417829,0.0548241254763463,37.57869372127719,6.786315515925616,1.5398789253218232,"MULTIPOLYGON (((9.108 45.804, 9.108 45.870000000000005, 9.174000000000001 45.870000000000005, 9.174000000000001 45.80400000000001, 9.108 45.804)))"
160,9.108,45.87,9.174,45.936,9.141,45.903,37.54070171362304,546.2354564170045,0.0,24.75985026970054,3.0,2.0,3766.982177734375,3.0,0.0220288390432784,0.647375346152263,0.0,0.2867176887887119,0.0423650627154802,0.0010120207627485,0.0002533600366768,0.0002476825008409,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0364357864357864,0.0,0.9635642135642136,0.0,0.0,9.0,0.0005660534421043,0.0,0.4222425705485724,0.0,0.0,0.0,0.0,0.0,0.5771913760093232,0.0,0.0,0.3995663190961795,0.0532755092128239,0.0,0.7097915400871007,0.2327341984611155,6.333654965663617e-06,0.1065510184256478,0.0,0.8524081474051831,4641.829964328181,276.97343231382825,0.0006020105704727,93623.88566468252,-0.4707908119474138,-0.2733690776522197,0.3681849676465232,0.0003347333746115,,,75.25,-0.6721788528625332,0.0304416907255029,0.000140443192409,0.1447954364905135,,1.7121961116790771,2.899294853210449,419.6931762695313,0.1804847121238708,33.890625,30.55447196960449,24.58055877685547,53.89564514160156,1.3080637454986572,15.163213729858398,,,,,,,,,,,,,,,,,,,,,,,0.6950509511384575,1.9874407891247552,37.85978846430051,80.10635958641421,11.977673591140087,36.86695953971947,32.28802464282663,1.198253462316359,90.86424732898892,0.0538868988981461,40.19166248538499,5.958512875189157,1.191676743798422,"MULTIPOLYGON (((9.108 45.870000000000005, 9.108 45.936, 9.174000000000001 45.936, 9.174000000000001 45.870000000000005, 9.108 45.870000000000005)))"
